index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
2005,14.879308918666519,3.0487482014979403,2894.852656119962,15.719906508666497,24.711810123513708,0.007302372802148171,18.381436886190247,445.0088449613451,0.48600705146622153,1,1,0.747243635106379,242.83509078131564,13.290300658557499,0.405821894430478,D,1,Epsilon Eridani,0.7172546469716329,water-rich,1442.9113165296733,1.7907150263995584
2006,14.31986735007069,2.169680220279377,7729.656241262458,29.87155617017718,28.73727534907843,2.243114165858029e-05,109.7238427057775,300.6071759318739,0.25069989395589237,1,1,1.0959234800766682,194.89963171116187,0.0,0.30434476825138523,D,1,Tau Ceti,1.1919462363267046,rocky,627.7927390289057,1.3257341570990409
2007,0.26634256255290467,0.881709129292018,2142.2637340987503,3.3643425737955037,6.147967667052302,0.00024291527834454957,9.639447067241523,45.58277749149599,0.6554697068444844,1,1,0.7691482382878121,237.25914221818303,26.898532993746443,0.5171028714265562,C,1,Kepler-452,1.604466211814347,water-rich,52.914649157791125,0.018468356438420052
2008,6.242667001370234,1.7612223206732625,6299.934023954045,19.762965849480153,21.05968887570958,6.688186416674446e-07,99.73173639949808,197.0097255543328,0.3017421004128423,1,1,101.02743953884936,800.0,596.8744517485072,0.35302208310195576,D,1,TRAPPIST-1,0.036940456428378864,rocky,18308.259280823877,9.69310705359791
2009,0.13672028196569763,0.5611651901360349,4265.49217907861,4.263456255533975,5.521347325387485,0.003696886983544921,0.0,20.74734792160446,0.33232334964969956,0,1,1.0229059891876153,228.4426151024727,28.1987025476559,0.35716160346758935,D,1,Kepler-452,1.7706828091531617,rocky,21.434171064770066,0.009024343761823895
2010,55.15352107261966,3.9382812618597214,4978.074946884273,34.91966735308418,41.86077012211704,0.002284318658577781,87.2592497553128,962.1264623297179,0.38568989985620494,1,1,98.33764424194001,800.0,612.3777302003916,0.2905064701561539,D,1,TRAPPIST-1,0.04329747667919041,water-rich,91544.47762645766,79.01561382895397
2011,71.11468012875385,3.865982760172186,6785.594395040806,46.72504705865307,47.975955235413565,1.0943408407609405e-06,133.0216722926279,965.7914213328844,0.2855791087979325,1,0,0.0,0.0,0.0,0.2661491039998252,D,1,Proxima Centauri,0.06282337463443267,water-rich,52713.55209333845,72.53998939758574
2012,21.735188331044572,2.495224169939049,7713.350677707416,34.28108690394505,33.01420746984575,0.003079315377587403,114.95793532320428,397.69809205254364,0.2512298585879886,1,1,0.7404852375284314,208.12550289297414,15.162420161160355,0.4062555404212443,D,1,Proxima Centauri,0.06890564992884449,rocky,21959.45680707669,21.18683163025417
2013,0.2692442148143574,0.6047215269033996,6712.564445158348,7.230125489899258,7.463962218937038,2.1423012724747512e-07,71.67277867760401,26.582234113401352,0.2886860924512565,1,1,0.9182895910953386,219.36565045161953,14.924112664488092,0.4769779139545197,C,1,Kepler-452,1.6987174089020827,rocky,24.89064230207254,0.018144239552425834
2014,5.801179332439454,2.3769527536958313,2381.568170328759,10.082901040387977,17.475186826699797,1.953192333493266e-06,14.557271119186973,273.68151218479125,0.5899463993054899,1,1,1.2387166894605157,201.21607225433272,17.508703795344616,0.30977674457351184,D,1,Proxima Centauri,0.07602389888008003,water-rich,19927.0749759321,5.384986927017736
2015,28.82252513057772,3.5842233166278796,3451.0815252347516,22.031913487670757,31.720676404032154,0.004925639357101959,22.204996285272706,615.0042917095777,0.4083570703750016,1,0,0.0,0.0,0.0,0.292778156344705,D,1,Alpha Centauri A,1.9070051989541694,water-rich,715.603077286054,1.7798341340924224
2016,10.220324475633115,2.0379500112938076,6657.213381156238,24.16506360150364,25.050104109000866,7.597113935710446e-06,107.45672690414547,265.3501550801069,0.2910863583680767,1,1,1.1658283424909295,270.1908774564708,27.181041860426575,0.6402606200906305,C,1,Proxima Centauri,0.04344657919527227,rocky,14648.377045756137,12.548703702587478
2017,12.099715244999523,2.4201624068899976,4705.979081399166,20.286000928543555,25.011473393047854,2.4396914483273762e-05,74.18636099481972,367.7421346703654,0.4079901747395001,1,1,1.2443082898448479,228.5157499530205,17.529241853422917,0.5207842265147352,C,1,Tau Ceti,1.0171133031816715,water-rich,781.1129717228987,1.2126591036117194
2018,5.811557264802178,1.6882517747458305,6658.696972218437,20.022965736869107,20.753990325055838,1.9625385514154897e-08,100.9209904170262,182.87560870418002,0.2910215028683588,1,1,1.1153784918678118,257.42788938703205,10.236694815481258,0.5225525235700511,C,1,Epsilon Eridani,0.6185036380880403,rocky,442.4568826338777,0.753202983978472
2019,0.032621117522879925,0.37078728419948037,3528.0336062644906,2.330019112293419,3.3178821660476148,3.6781370395127337e-07,0.0,10.949703630292927,0.4017883067607408,0,0,0.0,0.0,0.0,0.27410150015186946,D,1,Alpha Centauri A,1.2267777737006604,rocky,7.658288837185598,0.002511667119941649
2020,38.50460087098127,3.0614560997932103,7398.384392847754,40.342877000795575,39.670370039999185,0.0010245144595016436,123.06799097873004,600.8374206046936,0.2619252930238869,1,1,0.722248693261054,262.12705223712004,17.452926597658575,0.5626378380218012,C,1,Tau Ceti,0.7563148253377393,rocky,1249.9162122467844,4.4748682712919114
2021,22.25271635159832,2.6588418735367716,6527.003977481303,30.910663345477612,32.36079764937865,4.612560743766806e-08,116.90752405112688,451.1100884929816,0.2959104768778864,1,1,1.0557973146885409,218.51794459964762,16.218698189266576,0.3684048706696835,D,1,Epsilon Eridani,0.9234634714432356,water-rich,1097.441918717283,2.3601806770233007
2022,0.007705235933790173,0.2932910665521409,1683.828326471989,0.8796270661358088,1.8130822653576393,7.436664437313915e-08,0.0,3.469419400457314,0.24839022915793532,0,1,0.005467408082541134,222.3606075254009,11.123572759735936,0.17435130705780405,F,1,Alpha Centauri A,1.7902247400668276,gas-dwarf,4.79159107959138,0.0004911095491653988
2023,23.911623186520842,2.878487882474436,5527.442278531965,28.339394029602005,32.24009278282561,5.280526898442724e-06,78.60147576881369,516.2500370363019,0.34735654051016346,1,1,0.9658755322621307,226.11454149310853,27.937099700597486,0.42238434621908455,D,1,Sun,1.6502903367776072,water-rich,694.864324033983,1.6647562618948812
2024,26.044595424058645,3.501756532120817,3344.0144672206598,20.857201322416458,30.50631783208172,2.1591962103319904e-08,21.506729975322564,586.73354399911,0.42128974741708053,1,1,80.07979522038337,800.0,556.6226048386364,0.2961131120298898,D,1,Kepler-452,1.1986680744799871,water-rich,834.6360533399942,2.0892937208778273
2025,0.011498073737084853,0.2418289523657252,4482.379059778399,1.930717855827222,2.439115433131901,1.3101588740127593e-05,0.0,5.972663195598838,0.316243367629439,0,1,1.2981022567781768,222.0415515162962,17.722241413187078,0.22129517102152593,F,1,Kepler-452,1.7007504267189748,rocky,3.9805385549198764,0.0007743868519262678
2026,0.14062406051135454,0.4885555152977368,6648.539408463099,5.785516090458189,6.001320397863702,2.949624980825377e-07,66.75345352819275,18.334481779154356,0.2914661222483382,1,1,0.9332295098978556,206.97604630662613,0.0,0.38818258941677,D,1,Tau Ceti,1.0569112730780845,rocky,31.831174952793145,0.013826170083532588
2027,1.862895419528283,1.1433101989613936,6872.339666040226,13.994926827503742,14.278617352472862,3.312505446496336e-07,88.62517889621411,85.93244247335365,0.2819744212550767,1,1,1.0913820850389166,210.4682420645148,8.554697179275024,0.41563901211814863,D,1,Epsilon Eridani,0.9269948983597666,rocky,202.91991914346596,0.19721725076480087
2028,0.4719867509961016,0.8960070007580545,3617.461965053762,5.773209459012927,8.118637661933814,9.890119544048331e-06,0.0,45.38737272607609,0.3918555779023742,0,1,1.1300837667822694,212.32074065002567,8.591292306998582,0.32205663934832407,D,1,Epsilon Eridani,0.9105433620646707,rocky,124.6290633705246,0.05041690241468407
2029,2.1138368527425393,1.7344534146678845,2233.530670561478,6.900117690764987,12.34890271807729,0.01423510507061003,12.473068765942877,151.0256896825956,0.6288208366223359,1,1,1.2604021882344036,200.47036117976305,18.12298610632513,0.3109397684546674,D,1,TRAPPIST-1,0.045838703582254954,water-rich,17755.95239808179,2.9467224678548907
2030,6.997163289807966,2.1876445848765473,3684.682620547043,14.357498838620227,20.005369545286136,0.00045153886226891184,0.0,235.02840572476296,0.3847068512635014,0,1,1.8257193835950043,241.38095428593664,9.14326872252559,0.4044710635534044,D,1,Sun,1.201720315335552,water-rich,401.3513564906861,0.5708957212224368
2031,2.349841819433988,1.8237226617017828,2135.8493598768473,6.937952971396857,12.697372879672088,1.0478078249596431e-07,12.253455833292255,165.63250632452582,0.6574284331940478,1,1,1.244345950285991,228.3891330360176,8.694600961440102,0.5267729450311771,C,1,Tau Ceti,0.9380807143776224,water-rich,443.5498311287699,0.24523225867231568
2032,10.813565774279166,2.0937938047168285,6494.946370146574,24.222079090778934,25.4209317431862,3.4470799610501594e-08,107.63656572037495,279.2525733656958,0.2967023621514651,1,1,74.09610604830459,800.0,600.2288172176478,0.3392140865323873,D,1,Proxima Centauri,0.06428913892084961,rocky,15462.164056641617,10.91460124646276
2033,0.8045581752440457,0.9395856734743492,5347.572338659852,8.949422105490775,10.351051983305906,6.068963030778326e-06,54.11961440860608,63.54884297771932,0.3590401599357598,1,1,0.935213890820227,221.55627116335572,15.084233697847537,0.5137328479512155,C,1,Kepler-452,1.6654704394052149,rocky,60.089420843723985,0.054757233530212446
2034,22.97334681841709,2.6312330289136847,6952.719479863868,32.58486735500566,33.05266143767813,3.6857123727737423e-06,117.00979082654202,442.4978055011422,0.27871453833456566,1,1,0.007605123098542001,189.91648766420764,6.395744297468951,0.26991172201721797,D,1,Proxima Centauri,0.07617859726308822,rocky,24418.617955811933,21.29751815798699
2035,2.147367920445451,1.2602348387974438,5915.076847339027,13.277423586739213,14.601633598254613,3.237967288241226e-05,59.68424788075447,107.3548012787466,0.32459311641981653,1,1,0.7356418452684744,229.21732236116503,26.695424936032197,0.5086216303097125,C,1,Sun,1.5802464279517947,rocky,133.19078120830736,0.1527864178583408
2036,0.44188677233536283,0.7854514197442659,5027.607769785703,7.033680806292993,8.390151304885114,4.18439405763702e-08,50.98185983608573,46.655115370574556,0.3818900192013817,1,1,0.9995107220598204,198.72868355217372,0.0,0.3126517201859521,D,1,Alpha Centauri A,2.0226771496911375,rocky,34.36534720432211,0.026496809827749428
2037,3.3743079275271417,1.5694694948633412,4812.097852705895,13.45207459677587,16.40173811652628,0.00893823587576772,64.21357627237941,160.94437988072838,0.39899297281763385,1,1,1.0219936671513752,230.87363997269716,0.0,0.5088429959617132,C,1,Kepler-452,1.3320199068617842,water-rich,167.6605952462167,0.25679094825258025
2038,28.597445606326087,3.085030546163834,5369.788884461536,29.50656255238718,34.05711404908548,3.0348422582840695e-07,80.43820817818016,591.8402302223957,0.35755469517550836,1,1,1.165295618463606,228.08430336228705,17.240614773548884,0.4303377767356338,D,1,Proxima Centauri,0.05771412026770115,water-rich,33567.685151219324,30.45561683008393
2039,40.40155051121783,3.4864814222342893,5255.866685652228,32.63875875844575,38.07845292034494,0.002664541794378294,83.78604360434556,754.3511903801367,0.36530478084267015,1,1,0.8603319006446895,194.10094157397623,15.846491190576984,0.2715505142122786,D,1,Proxima Centauri,0.0807462808323697,water-rich,42872.337886830086,36.36922070254316
2040,16.975424787780884,3.429283871610079,2320.698462118859,14.175033352762208,24.88757395388351,1.9486845620123823e-07,16.12402963388228,557.0181822440593,0.6053291814321025,1,1,1.158576400310958,296.2025781973965,64.58355426526478,0.7966003315321696,B,1,Sun,1.2081485537251904,water-rich,986.2297006180427,1.3813008791368246
2041,1.2659990291134544,1.370490183768636,2711.5271634939522,6.618991551077316,10.75109447792222,3.756944278880738e-05,13.389638161162555,98.60546364581597,0.5186022442021792,1,1,0.9629793527594283,242.780137101336,16.360476154141452,0.5494593046394023,C,1,Kepler-452,1.3849405910942185,water-rich,127.84304443600881,0.09448653532324952
2042,0.014915582453312318,0.2939459194707858,3237.7721605140828,1.6951793694105515,2.519766788068132,3.48671411610862e-06,9.186145754646084,8.59290789581521,0.4349713233893732,1,1,1.590347134310227,190.1728925405539,8.974019458095626,0.20322797070700427,F,1,TRAPPIST-1,0.04642162868916775,rocky,509.9804926042812,0.02066256729681584
2043,65.50908450098763,3.5858078606755477,7833.373958158367,50.0308421011276,47.81137286102603,8.056452509704375e-09,129.72731732858534,828.4146999160429,0.24738050428216554,1,1,0.9058160815021269,251.80118261909604,16.473226591115633,0.3926045423339485,D,1,Epsilon Eridani,0.682434863799738,water-rich,1996.0460437207198,8.081540967426937
2044,40.18135877180267,3.8142240881352185,3992.2192058742085,27.122050621619273,36.306397963406994,2.0081976977713248e-07,0.0,701.7697743618144,0.3550713464757238,0,1,115.71200651347777,800.0,595.7842764709035,0.22864387863561836,F,1,Alpha Centauri A,1.9154434055748732,water-rich,810.3907720967557,2.4757365254953507
2045,0.060153024925808304,0.4949006428764154,2735.972905914475,2.41174700733844,3.8998121095483538,0.009236665196794993,9.600996958726746,18.163448171324738,0.5140027411331635,1,1,0.8857663284444466,223.77138637660678,27.542278725763282,0.3609425173066573,D,1,Epsilon Eridani,0.9814798622317874,rocky,38.021790206512804,0.006188906304296772
2046,4.22822700436052,1.6989158009935093,4753.911618516831,14.385497867605318,17.646849288653844,1.5226657744947988e-07,65.93254656201428,186.74626571507468,0.4038765088231688,1,1,0.9558969299588115,244.3129725340166,27.889743673833294,0.5020521532800778,C,1,Epsilon Eridani,0.8068643122036449,water-rich,448.0641906615642,0.479789201603299
2047,17.069484945046117,2.643482759668891,5094.473931998749,23.987101052932587,28.424702236180906,0.00032190785939468055,76.40141330471157,436.80891952889743,0.37687762335593966,1,1,1.6739824405963428,232.7494339412466,9.035753017922332,0.48105873999806237,C,1,Alpha Centauri A,1.5961091682390436,water-rich,389.2557554860567,1.1521840317748822
2048,10.960131223998147,2.0916653006044035,6603.095113116855,24.60037247815945,25.60564603932192,2.6929408107093403e-08,108.39264886301338,279.44814010483685,0.29347207132463815,1,1,1.030294272552448,233.3238949054017,0.0,0.48229566957138503,C,1,Alpha Centauri A,1.4673348905692958,rocky,243.70613468592472,0.7715937318047957
2049,12.427151806396202,3.5363523843688047,1549.2209992835208,9.758225445948367,20.969206245170827,0.0007782759257951266,0.0,274.25888657455374,0.2699721370084897,0,1,1.0286542318804675,232.5531297538936,28.224256352207306,0.30324055808448735,D,1,Epsilon Eridani,0.9052088059818465,water-rich,1941.3667803678547,1.3313136642232366
2050,66.52270494927947,3.810501319732515,6628.754356998758,44.989998636345184,46.73775509620865,9.251478949745433e-09,132.38226409279667,937.7088737616265,0.29233607034389647,1,1,0.872404507709856,221.99258304006386,14.488733596847595,0.4331332439070901,D,1,Kepler-452,1.6489485304948035,water-rich,988.3015548671088,4.549501103654715
2051,6.8943570153352365,1.8729254375148228,5785.4970847786935,19.300257587387634,21.4615259155657,1.0170641497422669e-07,68.1108124926805,224.60404823013567,0.3318631397796169,1,1,1.3127208909286472,323.4337634752814,88.89948923053629,0.8804991864619969,A,1,Tau Ceti,0.8231255202620691,rocky,467.80601875994165,0.768094691528116
2052,47.52289386613463,3.435508354850409,6461.572568348182,39.53950001131614,41.60350222446835,0.01245601259212671,126.55699245390348,755.9042695868736,0.29753745391313174,1,1,1.0944511626552589,246.96591854120834,28.50698953552265,0.42097608241914547,D,1,Epsilon Eridani,0.791896914305311,water-rich,1832.2238977916306,5.44267129832311
2053,23.935219054850048,3.034934294991417,4720.607600766568,25.518146863917128,31.41362197912092,0.00715733928752028,80.0004314819961,573.0079417688423,0.4067258688116112,1,1,0.007704678976683742,677.1264890724623,424.7490330980645,0.2537013994414683,D,1,Epsilon Eridani,0.593344791785072,water-rich,1429.8652503266233,3.1670434283542575
2054,25.407137244843433,2.8912670778123672,5795.614295608693,29.84623980381756,33.15948049648655,1.257620337959171e-08,78.71762249272562,520.769822193227,0.3312838173505174,1,1,1.2240458409751298,217.78883431528848,17.786203256427484,0.42051483928680927,D,1,Proxima Centauri,0.06414043086850509,water-rich,29483.48917372836,25.668098274383976
